cropped_2025-06-19_20_48_24.825.png,-0.0890625
cropped_2025-06-19_20_48_24.838.png,-0.0390625
cropped_2025-06-19_20_48_24.850.png,-0.040625
cropped_2025-06-19_20_48_24.861.png,-0.0390625
cropped_2025-06-19_20_48_24.871.png,-0.0390625
cropped_2025-06-19_20_48_24.884.png,-0.0375
cropped_2025-06-19_20_48_24.894.png,-0.0375
cropped_2025-06-19_20_48_24.904.png,-0.0375
cropped_2025-06-19_20_48_24.914.png,-0.0359375
cropped_2025-06-19_20_48_24.927.png,-0.1015625
cropped_2025-06-19_20_48_24.957.png,-0.0375
cropped_2025-06-19_20_48_24.968.png,-0.1109375
cropped_2025-06-19_20_48_24.978.png,-0.09375
cropped_2025-06-19_20_48_24.988.png,-0.0359375
cropped_2025-06-19_20_48_24.997.png,-0.096875
cropped_2025-06-19_20_48_25.010.png,-0.09375
cropped_2025-06-19_20_48_25.018.png,-0.096875
cropped_2025-06-19_20_48_25.029.png,-0.0921875
cropped_2025-06-19_20_48_25.039.png,-0.1046875
cropped_2025-06-19_20_48_25.053.png,-0.0515625
cropped_2025-06-19_20_48_25.063.png,-0.0390625
cropped_2025-06-19_20_48_25.076.png,-0.1109375
cropped_2025-06-19_20_48_25.084.png,-0.021875
cropped_2025-06-19_20_48_25.100.png,-0.021875
cropped_2025-06-19_20_48_25.110.png,-0.0234375
cropped_2025-06-19_20_48_25.121.png,-0.0203125
cropped_2025-06-19_20_48_25.132.png,-0.0203125
cropped_2025-06-19_20_48_25.150.png,-0.0359375
cropped_2025-06-19_20_48_25.166.png,-0.0203125
cropped_2025-06-19_20_48_25.177.png,-0.0484375
cropped_2025-06-19_20_48_25.190.png,-0.0484375
cropped_2025-06-19_20_48_25.200.png,-0.0484375
cropped_2025-06-19_20_48_25.210.png,-0.01875
cropped_2025-06-19_20_48_25.218.png,-0.0203125
cropped_2025-06-19_20_48_25.230.png,-0.096875
cropped_2025-06-19_20_48_25.263.png,-0.05
cropped_2025-06-19_20_48_25.276.png,-0.021875
cropped_2025-06-19_20_48_25.284.png,-0.021875
cropped_2025-06-19_20_48_25.293.png,-0.025
cropped_2025-06-19_20_48_25.303.png,-0.0453125
cropped_2025-06-19_20_48_25.316.png,-0.0953125
cropped_2025-06-19_20_48_25.326.png,-0.0390625
cropped_2025-06-19_20_48_25.335.png,-0.0453125
cropped_2025-06-19_20_48_25.345.png,-0.0421875
cropped_2025-06-19_20_48_25.358.png,-0.0421875
cropped_2025-06-19_20_48_25.368.png,-0.053125
cropped_2025-06-19_20_48_25.378.png,-0.0421875
cropped_2025-06-19_20_48_25.388.png,-0.040625
cropped_2025-06-19_20_48_25.400.png,-0.040625
cropped_2025-06-19_20_48_25.409.png,-0.040625
cropped_2025-06-19_20_48_25.417.png,-0.040625
cropped_2025-06-19_20_48_25.427.png,-0.04375
cropped_2025-06-19_20_48_25.439.png,-0.040625
cropped_2025-06-19_20_48_25.448.png,-0.0421875
cropped_2025-06-19_20_48_25.457.png,-0.040625
cropped_2025-06-19_20_48_25.466.png,-0.03125
cropped_2025-06-19_20_48_25.478.png,-0.0484375
cropped_2025-06-19_20_48_25.487.png,-0.1125
cropped_2025-06-19_20_48_25.495.png,-0.040625
cropped_2025-06-19_20_48_25.504.png,-0.0375
cropped_2025-06-19_20_48_25.518.png,-0.040625
cropped_2025-06-19_20_48_25.527.png,-0.0390625
cropped_2025-06-19_20_48_25.537.png,-0.0328125
cropped_2025-06-19_20_48_25.581.png,-0.0390625
cropped_2025-06-19_20_48_25.594.png,-0.0328125
cropped_2025-06-19_20_48_25.602.png,-0.0328125
cropped_2025-06-19_20_48_25.613.png,-0.034375
cropped_2025-06-19_20_48_25.628.png,-0.034375
cropped_2025-06-19_20_48_25.638.png,-0.0390625
cropped_2025-06-19_20_48_25.646.png,-0.034375
cropped_2025-06-19_20_48_25.656.png,-0.034375
cropped_2025-06-19_20_48_25.668.png,-0.034375
cropped_2025-06-19_20_48_25.677.png,-0.1359375
cropped_2025-06-19_20_48_25.685.png,-0.0375
cropped_2025-06-19_20_48_25.694.png,-0.065625
cropped_2025-06-19_20_48_25.706.png,-0.0375
cropped_2025-06-19_20_48_25.715.png,-0.0390625
cropped_2025-06-19_20_48_25.723.png,-0.040625
cropped_2025-06-19_20_48_25.732.png,-0.06875
cropped_2025-06-19_20_48_25.740.png,-0.0578125
cropped_2025-06-19_20_48_25.751.png,-0.0625
cropped_2025-06-19_20_48_25.760.png,-0.109375
cropped_2025-06-19_20_48_25.769.png,-0.0578125
cropped_2025-06-19_20_48_25.779.png,-0.0578125
cropped_2025-06-19_20_48_25.792.png,-0.059375
cropped_2025-06-19_20_48_25.800.png,-0.0625
cropped_2025-06-19_20_48_25.810.png,-0.0578125
cropped_2025-06-19_20_48_25.819.png,-0.05625
cropped_2025-06-19_20_48_25.831.png,-0.0609375
cropped_2025-06-19_20_48_25.840.png,-0.1359375
cropped_2025-06-19_20_48_25.875.png,-0.0625
cropped_2025-06-19_20_48_25.884.png,-0.0609375
cropped_2025-06-19_20_48_25.893.png,-0.05625
cropped_2025-06-19_20_48_25.902.png,-0.0546875
cropped_2025-06-19_20_48_25.913.png,-0.05625
cropped_2025-06-19_20_48_25.923.png,-0.05625
cropped_2025-06-19_20_48_25.932.png,-0.0578125
cropped_2025-06-19_20_48_25.943.png,-0.125
cropped_2025-06-19_20_48_25.956.png,-0.125
cropped_2025-06-19_20_48_25.965.png,-0.125
cropped_2025-06-19_20_48_25.974.png,-0.1234375
cropped_2025-06-19_20_48_25.986.png,-0.11875
cropped_2025-06-19_20_48_25.998.png,-0.1234375
cropped_2025-06-19_20_48_26.007.png,-0.04375
cropped_2025-06-19_20_48_26.017.png,-0.04375
cropped_2025-06-19_20_48_26.026.png,-0.0421875
cropped_2025-06-19_20_48_26.037.png,-0.0421875
cropped_2025-06-19_20_48_26.046.png,-0.0421875
cropped_2025-06-19_20_48_26.056.png,-0.040625
cropped_2025-06-19_20_48_26.066.png,-0.040625
cropped_2025-06-19_20_48_26.078.png,-0.040625
cropped_2025-06-19_20_48_26.088.png,-0.040625
cropped_2025-06-19_20_48_26.096.png,-0.040625
cropped_2025-06-19_20_48_26.105.png,-0.040625
cropped_2025-06-19_20_48_26.116.png,-0.0421875
cropped_2025-06-19_20_48_26.125.png,-0.040625
cropped_2025-06-19_20_48_26.134.png,-0.0703125
cropped_2025-06-19_20_48_26.142.png,-0.04375
cropped_2025-06-19_20_48_26.175.png,-0.1125
cropped_2025-06-19_20_48_26.185.png,-0.0609375
cropped_2025-06-19_20_48_26.193.png,-0.04375
cropped_2025-06-19_20_48_26.201.png,-0.0453125
cropped_2025-06-19_20_48_26.212.png,-0.1390625
cropped_2025-06-19_20_48_26.220.png,-0.0671875
cropped_2025-06-19_20_48_26.228.png,-0.0609375
cropped_2025-06-19_20_48_26.237.png,-0.06875
cropped_2025-06-19_20_48_26.246.png,-0.059375
cropped_2025-06-19_20_48_26.259.png,-0.0609375
cropped_2025-06-19_20_48_26.272.png,-0.075
cropped_2025-06-19_20_48_26.281.png,-0.0578125
cropped_2025-06-19_20_48_26.292.png,-0.0609375
cropped_2025-06-19_20_48_26.304.png,-0.128125
cropped_2025-06-19_20_48_26.313.png,-0.05625
cropped_2025-06-19_20_48_26.322.png,-0.1234375
cropped_2025-06-19_20_48_26.331.png,-0.0609375
cropped_2025-06-19_20_48_26.344.png,-0.128125
cropped_2025-06-19_20_48_26.351.png,-0.0546875
cropped_2025-06-19_20_48_26.361.png,-0.05
cropped_2025-06-19_20_48_26.370.png,-0.121875
cropped_2025-06-19_20_48_26.381.png,-0.0484375
cropped_2025-06-19_20_48_26.390.png,-0.046875
cropped_2025-06-19_20_48_26.399.png,-0.046875
cropped_2025-06-19_20_48_26.408.png,-0.046875
cropped_2025-06-19_20_48_26.419.png,-0.046875
cropped_2025-06-19_20_48_26.427.png,-0.046875
cropped_2025-06-19_20_48_26.436.png,-0.0453125
cropped_2025-06-19_20_48_26.445.png,-0.046875
cropped_2025-06-19_20_48_26.477.png,-0.0453125
cropped_2025-06-19_20_48_26.487.png,-0.0453125
cropped_2025-06-19_20_48_26.496.png,-0.046875
cropped_2025-06-19_20_48_26.504.png,-0.0453125
cropped_2025-06-19_20_48_26.517.png,-0.0734375
cropped_2025-06-19_20_48_26.525.png,-0.1171875
cropped_2025-06-19_20_48_26.534.png,-0.0484375
cropped_2025-06-19_20_48_26.544.png,-0.05
cropped_2025-06-19_20_48_26.557.png,-0.1140625
cropped_2025-06-19_20_48_26.566.png,-0.04375
cropped_2025-06-19_20_48_26.576.png,-0.1109375
cropped_2025-06-19_20_48_26.585.png,-0.075
cropped_2025-06-19_20_48_26.598.png,-0.0734375
cropped_2025-06-19_20_48_26.607.png,-0.075
cropped_2025-06-19_20_48_26.616.png,-0.075
cropped_2025-06-19_20_48_26.625.png,-0.075
cropped_2025-06-19_20_48_26.637.png,-0.11875
cropped_2025-06-19_20_48_26.646.png,-0.075
cropped_2025-06-19_20_48_26.655.png,-0.0609375
cropped_2025-06-19_20_48_26.664.png,-0.0609375
cropped_2025-06-19_20_48_26.677.png,-0.1078125
cropped_2025-06-19_20_48_26.686.png,-0.1171875
cropped_2025-06-19_20_48_26.697.png,-0.13125
cropped_2025-06-19_20_48_26.706.png,-0.0578125
cropped_2025-06-19_20_48_26.720.png,-0.125
cropped_2025-06-19_20_48_26.730.png,-0.125
cropped_2025-06-19_20_48_26.740.png,-0.11875
cropped_2025-06-19_20_48_26.749.png,-0.1140625
cropped_2025-06-19_20_48_26.789.png,-0.053125
cropped_2025-06-19_20_48_26.799.png,-0.1171875
cropped_2025-06-19_20_48_26.810.png,-0.0609375
cropped_2025-06-19_20_48_26.820.png,-0.103125
cropped_2025-06-19_20_48_26.832.png,-0.05
cropped_2025-06-19_20_48_26.842.png,-0.046875
cropped_2025-06-19_20_48_26.851.png,-0.109375
cropped_2025-06-19_20_48_26.863.png,-0.0921875
cropped_2025-06-19_20_48_26.875.png,-0.1046875
cropped_2025-06-19_20_48_26.886.png,-0.1109375
cropped_2025-06-19_20_48_26.895.png,-0.040625
cropped_2025-06-19_20_48_26.905.png,-0.0375
cropped_2025-06-19_20_48_26.922.png,-0.0375
cropped_2025-06-19_20_48_26.930.png,-0.0359375
cropped_2025-06-19_20_48_26.939.png,-0.0359375
cropped_2025-06-19_20_48_26.950.png,-0.0359375
cropped_2025-06-19_20_48_26.962.png,-0.0359375
cropped_2025-06-19_20_48_26.972.png,-0.034375
cropped_2025-06-19_20_48_26.979.png,-0.034375
cropped_2025-06-19_20_48_26.988.png,-0.034375
cropped_2025-06-19_20_48_26.999.png,-0.034375
cropped_2025-06-19_20_48_27.008.png,-0.0609375
cropped_2025-06-19_20_48_27.016.png,-0.0328125
cropped_2025-06-19_20_48_27.024.png,-0.0328125
cropped_2025-06-19_20_48_27.032.png,-0.0625
cropped_2025-06-19_20_48_27.043.png,-0.0625
cropped_2025-06-19_20_48_27.053.png,-0.1109375
cropped_2025-06-19_20_48_27.088.png,-0.1109375
cropped_2025-06-19_20_48_27.097.png,-0.10625
cropped_2025-06-19_20_48_27.107.png,-0.1109375
cropped_2025-06-19_20_48_27.117.png,-0.1046875
cropped_2025-06-19_20_48_27.132.png,-0.1015625
cropped_2025-06-19_20_48_27.143.png,-0.0640625
cropped_2025-06-19_20_48_27.154.png,-0.1015625
cropped_2025-06-19_20_48_27.164.png,-0.0953125
cropped_2025-06-19_20_48_27.179.png,-0.09375
cropped_2025-06-19_20_48_27.189.png,-0.0875
cropped_2025-06-19_20_48_27.204.png,-0.046875
cropped_2025-06-19_20_48_27.223.png,-0.0953125
cropped_2025-06-19_20_48_27.236.png,-0.0921875
cropped_2025-06-19_20_48_27.250.png,-0.0921875
cropped_2025-06-19_20_48_27.275.png,-0.09375
cropped_2025-06-19_20_48_27.292.png,-0.04375
cropped_2025-06-19_20_48_27.333.png,-0.0453125
cropped_2025-06-19_20_48_27.350.png,-0.0890625
cropped_2025-06-19_20_48_27.373.png,-0.0828125
cropped_2025-06-19_20_48_27.430.png,-0.0921875
cropped_2025-06-19_20_48_27.441.png,-0.0875
cropped_2025-06-19_20_48_27.454.png,-0.0875
cropped_2025-06-19_20_48_27.468.png,-0.0953125
cropped_2025-06-19_20_48_27.478.png,-0.0296875
cropped_2025-06-19_20_48_27.490.png,-0.0296875
cropped_2025-06-19_20_48_27.499.png,-0.0828125
cropped_2025-06-19_20_48_27.522.png,-0.0265625
cropped_2025-06-19_20_48_27.537.png,-0.0265625
cropped_2025-06-19_20_48_27.550.png,-0.0859375
cropped_2025-06-19_20_48_27.566.png,-0.0828125
cropped_2025-06-19_20_48_27.582.png,-0.0828125
cropped_2025-06-19_20_48_27.595.png,-0.0890625
cropped_2025-06-19_20_48_27.613.png,-0.075
cropped_2025-06-19_20_48_27.625.png,-0.0515625
cropped_2025-06-19_20_48_27.642.png,-0.078125
cropped_2025-06-19_20_48_27.661.png,-0.075
cropped_2025-06-19_20_48_27.674.png,-0.078125
cropped_2025-06-19_20_48_27.727.png,-0.021875
cropped_2025-06-19_20_48_27.739.png,-0.0484375
cropped_2025-06-19_20_48_27.755.png,-0.0203125
cropped_2025-06-19_20_48_27.777.png,-0.0484375
cropped_2025-06-19_20_48_27.795.png,-0.0484375
cropped_2025-06-19_20_48_27.809.png,-0.0484375
cropped_2025-06-19_20_48_27.834.png,-0.0359375
cropped_2025-06-19_20_48_27.848.png,-0.0203125
cropped_2025-06-19_20_48_27.863.png,-0.0765625
cropped_2025-06-19_20_48_27.882.png,-0.0765625
cropped_2025-06-19_20_48_27.893.png,-0.0734375
cropped_2025-06-19_20_48_27.904.png,-0.0765625
cropped_2025-06-19_20_48_27.922.png,-0.0765625
cropped_2025-06-19_20_48_27.934.png,-0.0796875
cropped_2025-06-19_20_48_27.944.png,-0.0765625
cropped_2025-06-19_20_48_27.955.png,-0.0734375
cropped_2025-06-19_20_48_27.970.png,-0.0734375
cropped_2025-06-19_20_48_27.982.png,-0.0875
cropped_2025-06-19_20_48_28.018.png,-0.0703125
cropped_2025-06-19_20_48_28.029.png,-0.0734375
cropped_2025-06-19_20_48_28.039.png,-0.0734375
cropped_2025-06-19_20_48_28.050.png,-0.034375
cropped_2025-06-19_20_48_28.062.png,-0.034375
cropped_2025-06-19_20_48_28.072.png,-0.0328125
cropped_2025-06-19_20_48_28.083.png,-0.034375
cropped_2025-06-19_20_48_28.093.png,-0.0375
cropped_2025-06-19_20_48_28.109.png,-0.0421875
cropped_2025-06-19_20_48_28.121.png,-0.0734375
cropped_2025-06-19_20_48_28.130.png,-0.084375
cropped_2025-06-19_20_48_28.140.png,-0.05625
cropped_2025-06-19_20_48_28.153.png,-0.065625
cropped_2025-06-19_20_48_28.163.png,-0.0640625
cropped_2025-06-19_20_48_28.173.png,-0.065625
cropped_2025-06-19_20_48_28.183.png,-0.05
cropped_2025-06-19_20_48_28.196.png,-0.0546875
cropped_2025-06-19_20_48_28.206.png,-0.025
cropped_2025-06-19_20_48_28.216.png,-0.025
cropped_2025-06-19_20_48_28.224.png,-0.046875
cropped_2025-06-19_20_48_28.237.png,-0.0515625
cropped_2025-06-19_20_48_28.247.png,-0.0515625
cropped_2025-06-19_20_48_28.258.png,-0.05
cropped_2025-06-19_20_48_28.268.png,-0.028125
cropped_2025-06-19_20_48_28.282.png,-0.0484375
cropped_2025-06-19_20_48_28.291.png,-0.053125
cropped_2025-06-19_20_48_28.328.png,-0.0484375
cropped_2025-06-19_20_48_28.339.png,-0.0203125
cropped_2025-06-19_20_48_28.351.png,-0.0203125
cropped_2025-06-19_20_48_28.362.png,-0.0203125
cropped_2025-06-19_20_48_28.378.png,-0.0203125
cropped_2025-06-19_20_48_28.387.png,-0.0421875
cropped_2025-06-19_20_48_28.399.png,-0.05625
cropped_2025-06-19_20_48_28.410.png,-0.0609375
cropped_2025-06-19_20_48_28.428.png,-0.0546875
cropped_2025-06-19_20_48_28.442.png,-0.053125
cropped_2025-06-19_20_48_28.455.png,-0.059375
cropped_2025-06-19_20_48_28.475.png,-0.0578125
cropped_2025-06-19_20_48_28.490.png,-0.0265625
cropped_2025-06-19_20_48_28.505.png,-0.0421875
cropped_2025-06-19_20_48_28.523.png,-0.028125
cropped_2025-06-19_20_48_28.538.png,-0.0546875
cropped_2025-06-19_20_48_28.551.png,-0.0453125
cropped_2025-06-19_20_48_28.571.png,-0.0421875
cropped_2025-06-19_20_48_28.581.png,-0.0671875
cropped_2025-06-19_20_48_28.596.png,-0.053125
cropped_2025-06-19_20_48_28.647.png,-0.0484375
cropped_2025-06-19_20_48_28.659.png,-0.046875
cropped_2025-06-19_20_48_28.675.png,-0.046875
cropped_2025-06-19_20_48_28.691.png,-0.0421875
cropped_2025-06-19_20_48_28.702.png,-0.0453125
cropped_2025-06-19_20_48_28.717.png,-0.0453125
cropped_2025-06-19_20_48_28.735.png,-0.0453125
cropped_2025-06-19_20_48_28.748.png,-0.053125
cropped_2025-06-19_20_48_28.758.png,-0.0515625
cropped_2025-06-19_20_48_28.772.png,-0.034375
cropped_2025-06-19_20_48_28.781.png,-0.05
cropped_2025-06-19_20_48_28.791.png,-0.053125
cropped_2025-06-19_20_48_28.802.png,-0.0546875
cropped_2025-06-19_20_48_28.815.png,-0.0546875
cropped_2025-06-19_20_48_28.825.png,-0.05
cropped_2025-06-19_20_48_28.835.png,-0.053125
cropped_2025-06-19_20_48_28.845.png,-0.05625
cropped_2025-06-19_20_48_28.859.png,-0.0359375
cropped_2025-06-19_20_48_28.870.png,-0.0546875
cropped_2025-06-19_20_48_28.881.png,-0.0359375
cropped_2025-06-19_20_48_28.891.png,-0.0359375
cropped_2025-06-19_20_48_28.907.png,-0.0359375
cropped_2025-06-19_20_48_28.955.png,-0.065625
cropped_2025-06-19_20_48_28.965.png,-0.0375
cropped_2025-06-19_20_48_28.977.png,-0.0375
cropped_2025-06-19_20_48_28.992.png,-0.0546875
cropped_2025-06-19_20_48_29.003.png,-0.04375
cropped_2025-06-19_20_48_29.012.png,-0.0515625
cropped_2025-06-19_20_48_29.022.png,-0.0703125
cropped_2025-06-19_20_48_29.034.png,-0.0515625
cropped_2025-06-19_20_48_29.044.png,-0.0546875
cropped_2025-06-19_20_48_29.055.png,-0.0546875
cropped_2025-06-19_20_48_29.066.png,-0.0609375
cropped_2025-06-19_20_48_29.080.png,-0.0625
cropped_2025-06-19_20_48_29.090.png,-0.0546875
cropped_2025-06-19_20_48_29.101.png,-0.059375
cropped_2025-06-19_20_48_29.110.png,-0.05
cropped_2025-06-19_20_48_29.123.png,-0.0546875
cropped_2025-06-19_20_48_29.132.png,-0.0484375
cropped_2025-06-19_20_48_29.142.png,-0.0484375
cropped_2025-06-19_20_48_29.152.png,-0.0484375
cropped_2025-06-19_20_48_29.166.png,-0.05
cropped_2025-06-19_20_48_29.175.png,-0.05
cropped_2025-06-19_20_48_29.185.png,-0.0515625
cropped_2025-06-19_20_48_29.195.png,-0.05
cropped_2025-06-19_20_48_29.207.png,-0.05
cropped_2025-06-19_20_48_29.241.png,-0.0515625
cropped_2025-06-19_20_48_29.253.png,-0.053125
cropped_2025-06-19_20_48_29.263.png,-0.0515625
cropped_2025-06-19_20_48_29.272.png,-0.0515625
cropped_2025-06-19_20_48_29.281.png,-0.0515625
cropped_2025-06-19_20_48_29.294.png,-0.053125
cropped_2025-06-19_20_48_29.303.png,-0.053125
cropped_2025-06-19_20_48_29.313.png,-0.053125
cropped_2025-06-19_20_48_29.323.png,-0.0671875
cropped_2025-06-19_20_48_29.335.png,-0.071875
cropped_2025-06-19_20_48_29.346.png,-0.071875
cropped_2025-06-19_20_48_29.355.png,-0.0734375
cropped_2025-06-19_20_48_29.363.png,-0.0703125
cropped_2025-06-19_20_48_29.376.png,-0.071875
cropped_2025-06-19_20_48_29.386.png,-0.071875
cropped_2025-06-19_20_48_29.394.png,-0.071875
cropped_2025-06-19_20_48_29.404.png,-0.0828125
cropped_2025-06-19_20_48_29.416.png,-0.0703125
cropped_2025-06-19_20_48_29.426.png,-0.0671875
cropped_2025-06-19_20_48_29.437.png,-0.071875
cropped_2025-06-19_20_48_29.449.png,-0.071875
cropped_2025-06-19_20_48_29.464.png,-0.071875
cropped_2025-06-19_20_48_29.480.png,-0.0859375
cropped_2025-06-19_20_48_29.491.png,-0.0734375
cropped_2025-06-19_20_48_29.506.png,-0.0734375
cropped_2025-06-19_20_48_29.517.png,-0.0734375
cropped_2025-06-19_20_48_29.556.png,-0.0734375
cropped_2025-06-19_20_48_29.568.png,-0.0734375
cropped_2025-06-19_20_48_29.580.png,-0.090625
cropped_2025-06-19_20_48_29.599.png,-0.090625
cropped_2025-06-19_20_48_29.621.png,-0.06875
cropped_2025-06-19_20_48_29.642.png,-0.075
cropped_2025-06-19_20_48_29.654.png,-0.075
cropped_2025-06-19_20_48_29.664.png,-0.0890625
cropped_2025-06-19_20_48_29.674.png,-0.0890625
cropped_2025-06-19_20_48_29.687.png,-0.0890625
cropped_2025-06-19_20_48_29.700.png,-0.0734375
cropped_2025-06-19_20_48_29.713.png,-0.0875
cropped_2025-06-19_20_48_29.729.png,-0.0703125
cropped_2025-06-19_20_48_29.738.png,-0.0703125
cropped_2025-06-19_20_48_29.748.png,-0.0859375
cropped_2025-06-19_20_48_29.758.png,-0.0859375
cropped_2025-06-19_20_48_29.774.png,-0.0609375
cropped_2025-06-19_20_48_29.783.png,-0.06875
cropped_2025-06-19_20_48_29.793.png,-0.06875
cropped_2025-06-19_20_48_29.803.png,-0.06875
cropped_2025-06-19_20_48_29.819.png,-0.06875
cropped_2025-06-19_20_48_29.828.png,-0.06875
cropped_2025-06-19_20_48_29.864.png,-0.06875
cropped_2025-06-19_20_48_29.873.png,-0.071875
cropped_2025-06-19_20_48_29.883.png,-0.05625
cropped_2025-06-19_20_48_29.892.png,-0.05625
cropped_2025-06-19_20_48_29.906.png,-0.071875
cropped_2025-06-19_20_48_29.915.png,-0.0828125
cropped_2025-06-19_20_48_29.924.png,-0.0828125
cropped_2025-06-19_20_48_29.935.png,-0.0828125
cropped_2025-06-19_20_48_29.947.png,-0.0546875
cropped_2025-06-19_20_48_29.958.png,-0.0828125
cropped_2025-06-19_20_48_29.968.png,-0.0703125
cropped_2025-06-19_20_48_29.977.png,-0.065625
cropped_2025-06-19_20_48_29.990.png,-0.053125
cropped_2025-06-19_20_48_30.001.png,-0.053125
cropped_2025-06-19_20_48_30.011.png,-0.053125
cropped_2025-06-19_20_48_30.022.png,-0.053125
cropped_2025-06-19_20_48_30.043.png,-0.08125
cropped_2025-06-19_20_48_30.054.png,-0.053125
cropped_2025-06-19_20_48_30.069.png,-0.08125
cropped_2025-06-19_20_48_30.085.png,-0.08125
cropped_2025-06-19_20_48_30.095.png,-0.08125
cropped_2025-06-19_20_48_30.109.png,-0.08125
cropped_2025-06-19_20_48_30.128.png,-0.053125
cropped_2025-06-19_20_48_30.140.png,-0.053125
cropped_2025-06-19_20_48_30.176.png,-0.053125
cropped_2025-06-19_20_48_30.185.png,-0.08125
cropped_2025-06-19_20_48_30.197.png,-0.053125
cropped_2025-06-19_20_48_30.207.png,-0.06875
cropped_2025-06-19_20_48_30.220.png,-0.08125
cropped_2025-06-19_20_48_30.230.png,-0.0796875
cropped_2025-06-19_20_48_30.240.png,-0.0515625
cropped_2025-06-19_20_48_30.253.png,-0.0796875
cropped_2025-06-19_20_48_30.266.png,-0.0515625
cropped_2025-06-19_20_48_30.274.png,-0.0671875
cropped_2025-06-19_20_48_30.284.png,-0.05
cropped_2025-06-19_20_48_30.293.png,-0.078125
cropped_2025-06-19_20_48_30.306.png,-0.078125
cropped_2025-06-19_20_48_30.316.png,-0.05
cropped_2025-06-19_20_48_30.327.png,-0.05
cropped_2025-06-19_20_48_30.336.png,-0.0640625
cropped_2025-06-19_20_48_30.348.png,-0.0640625
cropped_2025-06-19_20_48_30.357.png,-0.0765625
cropped_2025-06-19_20_48_30.367.png,-0.0765625
cropped_2025-06-19_20_48_30.375.png,-0.0640625
cropped_2025-06-19_20_48_30.387.png,-0.075
cropped_2025-06-19_20_48_30.396.png,-0.046875
cropped_2025-06-19_20_48_30.406.png,-0.046875
cropped_2025-06-19_20_48_30.416.png,-0.0625
cropped_2025-06-19_20_48_30.428.png,-0.0453125
cropped_2025-06-19_20_48_30.439.png,-0.0453125
cropped_2025-06-19_20_48_30.472.png,-0.0734375
cropped_2025-06-19_20_48_30.480.png,-0.04375
cropped_2025-06-19_20_48_30.489.png,-0.071875
cropped_2025-06-19_20_48_30.498.png,-0.059375
cropped_2025-06-19_20_48_30.510.png,-0.04375
cropped_2025-06-19_20_48_30.520.png,-0.0703125
cropped_2025-06-19_20_48_30.529.png,-0.0578125
cropped_2025-06-19_20_48_30.538.png,-0.0421875
cropped_2025-06-19_20_48_30.549.png,-0.040625
cropped_2025-06-19_20_48_30.557.png,-0.06875
cropped_2025-06-19_20_48_30.566.png,-0.040625
cropped_2025-06-19_20_48_30.576.png,-0.05625
cropped_2025-06-19_20_48_30.587.png,-0.0390625
cropped_2025-06-19_20_48_30.597.png,-0.0390625
cropped_2025-06-19_20_48_30.606.png,-0.0390625
cropped_2025-06-19_20_48_30.614.png,-0.0375
cropped_2025-06-19_20_48_30.626.png,-0.0375
cropped_2025-06-19_20_48_30.636.png,-0.065625
cropped_2025-06-19_20_48_30.646.png,-0.0375
cropped_2025-06-19_20_48_30.656.png,-0.0375
cropped_2025-06-19_20_48_30.669.png,-0.0640625
cropped_2025-06-19_20_48_30.678.png,-0.0359375
cropped_2025-06-19_20_48_30.688.png,-0.0625
cropped_2025-06-19_20_48_30.698.png,-0.0625
cropped_2025-06-19_20_48_30.711.png,-0.0625
cropped_2025-06-19_20_48_30.723.png,-0.034375
cropped_2025-06-19_20_48_30.735.png,-0.0609375
cropped_2025-06-19_20_48_30.744.png,-0.0484375
cropped_2025-06-19_20_48_30.777.png,-0.0609375
cropped_2025-06-19_20_48_30.787.png,-0.059375
cropped_2025-06-19_20_48_30.797.png,-0.059375
cropped_2025-06-19_20_48_30.807.png,-0.0578125
cropped_2025-06-19_20_48_30.819.png,-0.0296875
cropped_2025-06-19_20_48_30.828.png,-0.05625
cropped_2025-06-19_20_48_30.838.png,-0.028125
cropped_2025-06-19_20_48_30.847.png,-0.04375
cropped_2025-06-19_20_48_30.859.png,-0.0546875
cropped_2025-06-19_20_48_30.871.png,-0.0546875
cropped_2025-06-19_20_48_30.880.png,-0.025
cropped_2025-06-19_20_48_30.890.png,-0.025
cropped_2025-06-19_20_48_30.900.png,-0.0515625
cropped_2025-06-19_20_48_30.909.png,-0.0234375
cropped_2025-06-19_20_48_30.917.png,-0.0390625
cropped_2025-06-19_20_48_30.926.png,-0.0390625
cropped_2025-06-19_20_48_30.937.png,-0.05
cropped_2025-06-19_20_48_30.946.png,-0.0484375
cropped_2025-06-19_20_48_30.956.png,-0.0203125
cropped_2025-06-19_20_48_30.964.png,-0.0203125
cropped_2025-06-19_20_48_30.975.png,-0.01875
cropped_2025-06-19_20_48_30.985.png,-0.046875
cropped_2025-06-19_20_48_30.993.png,-0.046875
cropped_2025-06-19_20_48_31.002.png,-0.0171875
cropped_2025-06-19_20_48_31.015.png,-0.0453125
cropped_2025-06-19_20_48_31.024.png,-0.04375
cropped_2025-06-19_20_48_31.034.png,-0.015625
cropped_2025-06-19_20_48_31.044.png,-0.04375
cropped_2025-06-19_20_48_31.085.png,-0.0421875
cropped_2025-06-19_20_48_31.098.png,-0.0421875
cropped_2025-06-19_20_48_31.112.png,-0.040625
cropped_2025-06-19_20_48_31.122.png,-0.0390625
cropped_2025-06-19_20_48_31.140.png,-0.0390625
cropped_2025-06-19_20_48_31.150.png,-0.0375
cropped_2025-06-19_20_48_31.160.png,-0.009375
